Mean search time: 141.925 ms
Net number of dot products: 6504276396
Query 1262: naive time: 6992.02 ms, recall: 1
Query 1263: naive time: 7130.52 ms, recall: 1
Query 1264: naive time: 5829.53 ms, recall: 1
Query 1265: naive time: 7176.96 ms, recall: 1
Query 1266: naive time: 5794.5 ms, recall: 1
Query 1267: naive time: 6626.18 ms, recall: 1
Query 1268: naive time: 5339.49 ms, recall: 1
Query 1269: naive time: 8518.1 ms, recall: 1
Query 1270: naive time: 6119.82 ms, recall: 1
Query 1271: naive time: 8894.76 ms, recall: 1
Query 1272: naive time: 7532.99 ms, recall: 1
Query 1273: naive time: 7357.28 ms, recall: 1
Query 1274: naive time: 7166.19 ms, recall: 1
Query 1275: naive time: 5686.48 ms, recall: 1
Query 1276: naive time: 5797.34 ms, recall: 1
Query 1277: naive time: 7969.55 ms, recall: 1
Query 1278: naive time: 4110.69 ms, recall: 1
Query 1279: naive time: 4945.69 ms, recall: 1
Query 1280: naive time: 5657.41 ms, recall: 1
Query 1281: naive time: 7633.34 ms, recall: 1
Query 1282: naive time: 5024.88 ms, recall: 1
Query 1283: naive time: 7587.9 ms, recall: 1
Query 1284: naive time: 5186.44 ms, recall: 1
Query 1285: naive time: 5583.47 ms, recall: 1
Query 1286: naive time: 8457.29 ms, recall: 1
Query 1287: naive time: 7253.22 ms, recall: 1
Query 1288: naive time: 10226.2 ms, recall: 1
Query 1289: naive time: 7232.69 ms, recall: 1
Query 1290: naive time: 6728.29 ms, recall: 1
Query 1291: naive time: 5862.99 ms, recall: 1
Query 1292: naive time: 7633.79 ms, recall: 1
Query 1293: naive time: 4153.49 ms, recall: 1
Query 1294: naive time: 8648.7 ms, recall: 1
Query 1295: naive time: 3698.44 ms, recall: 1
Query 1296: naive time: 8050.86 ms, recall: 1
Query 1297: naive time: 6043.66 ms, recall: 1
Query 1298: naive time: 8370.03 ms, recall: 1
Query 1299: naive time: 10619.9 ms, recall: 1
Query 1300: naive time: 5248.41 ms, recall: 1
Query 1301: naive time: 5739 ms, recall: 1
Query 1302: naive time: 6162.13 ms, recall: 1
Query 1303: naive time: 6269.64 ms, recall: 1
Query 1304: naive time: 5761.66 ms, recall: 1
Query 1305: naive time: 6475.99 ms, recall: 1
Query 1306: naive time: 10285.7 ms, recall: 1
Query 1307: naive time: 10790.7 ms, recall: 1
Query 1308: naive time: 10481 ms, recall: 1
Query 1309: naive time: 6475.22 ms, recall: 1
Query 1310: naive time: 5914.79 ms, recall: 1
Query 1311: naive time: 5969.45 ms, recall: 1
Query 1312: naive time: 9526.94 ms, recall: 1
Query 1313: naive time: 7007.42 ms, recall: 1
Query 1314: naive time: 11329.6 ms, recall: 1
Query 1315: naive time: 4771.38 ms, recall: 1
Query 1316: naive time: 9178.41 ms, recall: 1
Query 1317: naive time: 7538.23 ms, recall: 1
Query 1318: naive time: 4477.82 ms, recall: 1
Query 1319: naive time: 6794.14 ms, recall: 1
Query 1320: naive time: 4835.15 ms, recall: 1
Query 1321: naive time: 8479.59 ms, recall: 1
Query 1322: naive time: 6879.89 ms, recall: 1
Query 1323: naive time: 5943.56 ms, recall: 1
Query 1324: naive time: 5465.56 ms, recall: 1
Query 1325: naive time: 7849.51 ms, recall: 1
Query 1326: naive time: 5157.17 ms, recall: 1
Query 1327: naive time: 8737.45 ms, recall: 1
Query 1328: naive time: 8314.94 ms, recall: 1
Query 1329: naive time: 7452.77 ms, recall: 1
Query 1330: naive time: 8640.14 ms, recall: 1
Query 1331: naive time: 7237.03 ms, recall: 1
Query 1332: naive time: 7214.27 ms, recall: 1
Query 1333: naive time: 7056.85 ms, recall: 1
Query 1334: naive time: 9145.09 ms, recall: 1
Query 1335: naive time: 5910.35 ms, recall: 1
Query 1336: naive time: 6599.7 ms, recall: 1
Query 1337: naive time: 6721.33 ms, recall: 1
Query 1338: naive time: 5607.55 ms, recall: 1
Query 1339: naive time: 6813.36 ms, recall: 1
Query 1340: naive time: 4426.6 ms, recall: 1
Query 1341: naive time: 5200.9 ms, recall: 1
Query 1342: naive time: 8379.83 ms, recall: 1
Query 1343: naive time: 5102.08 ms, recall: 1
Query 1344: naive time: 6237.62 ms, recall: 1
Query 1345: naive time: 4730.35 ms, recall: 1
Query 1346: naive time: 6666.76 ms, recall: 1
Query 1347: naive time: 7905.31 ms, recall: 1
Query 1348: naive time: 9666.56 ms, recall: 1
Query 1349: naive time: 7704.98 ms, recall: 1
Query 1350: naive time: 6817.68 ms, recall: 1
Query 1351: naive time: 5436.74 ms, recall: 1
Query 1352: naive time: 6411.07 ms, recall: 1
Query 1353: naive time: 5657.22 ms, recall: 1
Query 1354: naive time: 4863.66 ms, recall: 1
Query 1355: naive time: 6048.13 ms, recall: 1
Query 1356: naive time: 4124.75 ms, recall: 1
Query 1357: naive time: 4554.68 ms, recall: 1
Query 1358: naive time: 4559.8 ms, recall: 1
Query 1359: naive time: 4635.63 ms, recall: 1
Query 1360: naive time: 7370.39 ms, recall: 1
Query 1361: naive time: 4356.72 ms, recall: 1
Query 1362: naive time: 4875.01 ms, recall: 1
Query 1363: naive time: 7603.07 ms, recall: 1
Query 1364: naive time: 4556.66 ms, recall: 1
Query 1365: naive time: 4529.68 ms, recall: 1
Query 1366: naive time: 4698.1 ms, recall: 1
Query 1367: naive time: 4164.78 ms, recall: 1
Query 1368: naive time: 4528.34 ms, recall: 1
Query 1369: naive time: 4328.83 ms, recall: 1
Query 1370: naive time: 3857.14 ms, recall: 1
Query 1371: naive time: 4794.59 ms, recall: 1
Query 1372: naive time: 4336.85 ms, recall: 1
Query 1373: naive time: 4667.12 ms, recall: 1
Query 1374: naive time: 3882.16 ms, recall: 1
Query 1375: naive time: 4770.08 ms, recall: 1
Query 1376: naive time: 4137.49 ms, recall: 1
Query 1377: naive time: 4904.56 ms, recall: 1
Query 1378: naive time: 5013.22 ms, recall: 1
Query 1379: naive time: 4467.61 ms, recall: 1
Query 1380: naive time: 4774.51 ms, recall: 1
Query 1381: naive time: 4668.96 ms, recall: 1
Query 1382: naive time: 6563.62 ms, recall: 1
Query 1383: naive time: 4108.55 ms, recall: 1
Query 1384: naive time: 5098.46 ms, recall: 1
Query 1385: naive time: 4899.95 ms, recall: 1
Query 1386: naive time: 5215.44 ms, recall: 1
Query 1387: naive time: 7786.64 ms, recall: 1
Query 1388: naive time: 4307.25 ms, recall: 1
Query 1389: naive time: 6138.95 ms, recall: 1
Query 1390: naive time: 5420.76 ms, recall: 1
Query 1391: naive time: 4441.45 ms, recall: 1
Query 1392: naive time: 4381.73 ms, recall: 1
Query 1393: naive time: 6328.46 ms, recall: 1
Query 1394: naive time: 6231.84 ms, recall: 1
Query 1395: naive time: 5298.47 ms, recall: 1
Query 1396: naive time: 8784.54 ms, recall: 1
Query 1397: naive time: 4841.74 ms, recall: 1
Query 1398: naive time: 6152.04 ms, recall: 1
Query 1399: naive time: 8665.55 ms, recall: 1
Query 1400: naive time: 8366.91 ms, recall: 1
Query 1401: naive time: 6691.9 ms, recall: 1
Query 1402: naive time: 6168.24 ms, recall: 1
Query 1403: naive time: 5199.59 ms, recall: 1
Query 1404: naive time: 6639.36 ms, recall: 1
Query 1405: naive time: 8367.97 ms, recall: 1
Query 1406: naive time: 9112.45 ms, recall: 1
Query 1407: naive time: 5218.94 ms, recall: 1
Query 1408: naive time: 6536.52 ms, recall: 1
Query 1409: naive time: 6243.56 ms, recall: 1
Query 1410: naive time: 10761.6 ms, recall: 1
Query 1411: naive time: 5603.99 ms, recall: 1
Query 1412: naive time: 4566.13 ms, recall: 1
Query 1413: naive time: 6219.62 ms, recall: 1
Query 1414: naive time: 8336.98 ms, recall: 1
Query 1415: naive time: 9444.3 ms, recall: 1
Query 1416: naive time: 6988.48 ms, recall: 1
Query 1417: naive time: 5451.2 ms, recall: 1
Query 1418: naive time: 7312.35 ms, recall: 1
Query 1419: naive time: 8391.1 ms, recall: 1
Query 1420: naive time: 6843.13 ms, recall: 1
Query 1421: naive time: 5059.34 ms, recall: 1
Query 1422: naive time: 5317.77 ms, recall: 1
Query 1423: naive time: 10504.4 ms, recall: 1
Query 1424: naive time: 9037.3 ms, recall: 1
Query 1425: naive time: 7468.51 ms, recall: 1
Query 1426: naive time: 4924.74 ms, recall: 1
Query 1427: naive time: 5325.86 ms, recall: 1
Query 1428: naive time: 6307.22 ms, recall: 1
Query 1429: naive time: 5883.29 ms, recall: 1
Query 1430: naive time: 5115.14 ms, recall: 1
Query 1431: naive time: 6577.95 ms, recall: 1
Query 1432: naive time: 7129.96 ms, recall: 1
Query 1433: naive time: 5913.33 ms, recall: 1
Query 1434: naive time: 5956.15 ms, recall: 1
Query 1435: naive time: 5019.48 ms, recall: 1
Query 1436: naive time: 9487.42 ms, recall: 1
Query 1437: naive time: 8985.4 ms, recall: 1
Query 1438: naive time: 8137.43 ms, recall: 1
Query 1439: naive time: 8514.18 ms, recall: 1
Query 1440: naive time: 9091.05 ms, recall: 1
Query 1441: naive time: 8415.21 ms, recall: 1
Query 1442: naive time: 6553.81 ms, recall: 1
Query 1443: naive time: 9827.25 ms, recall: 1
Query 1444: naive time: 6883.26 ms, recall: 1
Query 1445: naive time: 7733.07 ms, recall: 1
Query 1446: naive time: 7600.94 ms, recall: 1
Query 1447: naive time: 9969.84 ms, recall: 1
Query 1448: naive time: 6251.16 ms, recall: 1
Query 1449: naive time: 9198.67 ms, recall: 1
Query 1450: naive time: 9098.63 ms, recall: 1
Query 1451: naive time: 10446.4 ms, recall: 1
Query 1452: naive time: 9021.56 ms, recall: 1
Query 1453: naive time: 5976.03 ms, recall: 1
Query 1454: naive time: 10487.6 ms, recall: 1
Query 1455: naive time: 6573.48 ms, recall: 1
Query 1456: naive time: 8166.69 ms, recall: 1
Query 1457: naive time: 7423.99 ms, recall: 1
Query 1458: naive time: 5358.97 ms, recall: 1
Query 1459: naive time: 5135.42 ms, recall: 1
Query 1460: naive time: 6808.31 ms, recall: 1
Query 1461: naive time: 9554.23 ms, recall: 1
Query 1462: naive time: 7945.47 ms, recall: 1
Query 1463: naive time: 5730.81 ms, recall: 1
Query 1464: naive time: 7387.63 ms, recall: 1
Query 1465: naive time: 6187.24 ms, recall: 1
Query 1466: naive time: 5453.34 ms, recall: 1
Query 1467: naive time: 4425.76 ms, recall: 1
Query 1468: naive time: 4929.23 ms, recall: 1
Query 1469: naive time: 6593.65 ms, recall: 1
Query 1470: naive time: 6121.47 ms, recall: 1
Query 1471: naive time: 8311.66 ms, recall: 1
Query 1472: naive time: 6376.58 ms, recall: 1
Query 1473: naive time: 7569.42 ms, recall: 1
Query 1474: naive time: 6104.74 ms, recall: 1
Query 1475: naive time: 7956.16 ms, recall: 1
Query 1476: naive time: 6719.04 ms, recall: 1
Query 1477: naive time: 6313.91 ms, recall: 1
Query 1478: naive time: 6106.21 ms, recall: 1
Query 1479: naive time: 7893.6 ms, recall: 1
Query 1480: naive time: 4585.85 ms, recall: 1
Query 1481: naive time: 6755.99 ms, recall: 1
Query 1482: naive time: 5371.28 ms, recall: 1
Query 1483: naive time: 8190.39 ms, recall: 1
Query 1484: naive time: 6713.71 ms, recall: 1
Query 1485: naive time: 8339.35 ms, recall: 1
Query 1486: naive time: 6964.22 ms, recall: 1
Query 1487: naive time: 7015.06 ms, recall: 1
Query 1488: naive time: 7186.8 ms, recall: 1
Query 1489: naive time: 8408.23 ms, recall: 1
Query 1490: naive time: 9136.83 ms, recall: 1
Query 1491: naive time: 6053.11 ms, recall: 1
Query 1492: naive time: 4742.67 ms, recall: 1
Query 1493: naive time: 4919.33 ms, recall: 1
Query 1494: naive time: 6024.25 ms, recall: 1
Query 1495: naive time: 9513.32 ms, recall: 1
Query 1496: naive time: 4633.99 ms, recall: 1
Query 1497: naive time: 4921.8 ms, recall: 1
Query 1498: naive time: 7227.13 ms, recall: 1
Query 1499: naive time: 7773.68 ms, recall: 1
Query 1500: naive time: 4816.56 ms, recall: 1
Query 1501: naive time: 5957.1 ms, recall: 1
Query 1502: naive time: 7113.47 ms, recall: 1
Query 1503: naive time: 6613.52 ms, recall: 1
Query 1504: naive time: 6348.73 ms, recall: 1
Query 1505: naive time: 4567.84 ms, recall: 1
Query 1506: naive time: 7653.44 ms, recall: 1
Query 1507: naive time: 6142.69 ms, recall: 1
Query 1508: naive time: 7059.91 ms, recall: 1
Query 1509: naive time: 7074.93 ms, recall: 1
Query 1510: naive time: 6830.34 ms, recall: 1
Query 1511: naive time: 9073.43 ms, recall: 1
Query 1512: naive time: 9492.37 ms, recall: 1
Query 1513: naive time: 6791.76 ms, recall: 1
Query 1514: naive time: 7847.81 ms, recall: 1
Query 1515: naive time: 6485.87 ms, recall: 1
Query 1516: naive time: 7329.2 ms, recall: 1
Query 1517: naive time: 6928.12 ms, recall: 1
Query 1518: naive time: 7190.21 ms, recall: 1
Query 1519: naive time: 7354.23 ms, recall: 1
Query 1520: naive time: 6729.23 ms, recall: 1
Query 1521: naive time: 5898.32 ms, recall: 1
Query 1522: naive time: 6488.53 ms, recall: 1
Query 1523: naive time: 8833.05 ms, recall: 1
Query 1524: naive time: 6989.44 ms, recall: 1
Query 1525: naive time: 6513.93 ms, recall: 1
Query 1526: naive time: 5459.67 ms, recall: 1
Query 1527: naive time: 8118.32 ms, recall: 1
Query 1528: naive time: 6142.6 ms, recall: 1
Query 1529: naive time: 4674.43 ms, recall: 1
Query 1530: naive time: 8547.7 ms, recall: 1
Query 1531: naive time: 6205.02 ms, recall: 1
Query 1532: naive time: 9164.47 ms, recall: 1
Query 1533: naive time: 8780.34 ms, recall: 1
Query 1534: naive time: 6972.42 ms, recall: 1
Query 1535: naive time: 6719.43 ms, recall: 1
Query 1536: naive time: 5290.52 ms, recall: 1
Query 1537: naive time: 7797.7 ms, recall: 1
Query 1538: naive time: 5360.35 ms, recall: 1
Query 1539: naive time: 8081.31 ms, recall: 1
Query 1540: naive time: 7481.95 ms, recall: 1
Query 1541: naive time: 7161.81 ms, recall: 1
Query 1542: naive time: 6444.43 ms, recall: 1
Query 1543: naive time: 7368.37 ms, recall: 1
Query 1544: naive time: 4984.37 ms, recall: 1
Query 1545: naive time: 6960.82 ms, recall: 1
Query 1546: naive time: 3894.94 ms, recall: 1
Query 1547: naive time: 6649.59 ms, recall: 1
Query 1548: naive time: 9218.15 ms, recall: 1
Query 1549: naive time: 5853.01 ms, recall: 1
Query 1550: naive time: 8488.43 ms, recall: 1
Query 1551: naive time: 4831.83 ms, recall: 1
Query 1552: naive time: 7044.01 ms, recall: 1
Query 1553: naive time: 4588.57 ms, recall: 1
Query 1554: naive time: 9587.25 ms, recall: 1
Query 1555: naive time: 8809.83 ms, recall: 1
Query 1556: naive time: 5670.57 ms, recall: 1
Query 1557: naive time: 7152.76 ms, recall: 1
Query 1558: naive time: 6295.7 ms, recall: 1
Query 1559: naive time: 5162.54 ms, recall: 1
Query 1560: naive time: 4890.16 ms, recall: 1
Query 1561: naive time: 6495.83 ms, recall: 1
Query 1562: naive time: 7852.42 ms, recall: 1
Query 1563: naive time: 6027.45 ms, recall: 1
Query 1564: naive time: 4891.63 ms, recall: 1
Query 1565: naive time: 6765.65 ms, recall: 1
Query 1566: naive time: 4443.62 ms, recall: 1
Query 1567: naive time: 3476.43 ms, recall: 1
Query 1568: naive time: 8177.93 ms, recall: 1
Query 1569: naive time: 6148.72 ms, recall: 1
Query 1570: naive time: 6588.9 ms, recall: 1
Query 1571: naive time: 6721.81 ms, recall: 1
Query 1572: naive time: 7930.13 ms, recall: 1
Query 1573: naive time: 4525.48 ms, recall: 1
Query 1574: naive time: 5177.92 ms, recall: 1
Query 1575: naive time: 5372.35 ms, recall: 1
Query 1576: naive time: 5204.49 ms, recall: 1
Query 1577: naive time: 6548.24 ms, recall: 1
Query 1578: naive time: 5710.63 ms, recall: 1
Query 1579: naive time: 7552.83 ms, recall: 1
Query 1580: naive time: 5506.61 ms, recall: 1
Query 1581: naive time: 8838.07 ms, recall: 1
Query 1582: naive time: 7452.94 ms, recall: 1
Query 1583: naive time: 8703.7 ms, recall: 1
Query 1584: naive time: 7414.1 ms, recall: 1
Query 1585: naive time: 6755.07 ms, recall: 1
Query 1586: naive time: 6485.15 ms, recall: 1
Query 1587: naive time: 7550.63 ms, recall: 1
Query 1588: naive time: 5255.05 ms, recall: 1
Query 1589: naive time: 5800.03 ms, recall: 1
Query 1590: naive time: 8050.66 ms, recall: 1
Query 1591: naive time: 6716.87 ms, recall: 1
Query 1592: naive time: 5020.13 ms, recall: 1
Query 1593: naive time: 4440.32 ms, recall: 1
Query 1594: naive time: 4824.41 ms, recall: 1
Query 1595: naive time: 4385.78 ms, recall: 1
Query 1596: naive time: 6053.72 ms, recall: 1
Query 1597: naive time: 5352.2 ms, recall: 1
Query 1598: naive time: 5342.43 ms, recall: 1
Query 1599: naive time: 6651.47 ms, recall: 1
Query 1600: naive time: 6193.08 ms, recall: 1
Query 1601: naive time: 9202.39 ms, recall: 1
Query 1602: naive time: 6514.38 ms, recall: 1
Query 1603: naive time: 8449.74 ms, recall: 1
Query 1604: naive time: 5865.6 ms, recall: 1
Query 1605: naive time: 5051.69 ms, recall: 1
Query 1606: naive time: 3896.96 ms, recall: 1
Query 1607: naive time: 4073.83 ms, recall: 1
Query 1608: naive time: 6497.81 ms, recall: 1
Query 1609: naive time: 9332.91 ms, recall: 1
Query 1610: naive time: 4008.84 ms, recall: 1
Query 1611: naive time: 4110.88 ms, recall: 1
Query 1612: naive time: 4480.84 ms, recall: 1
Query 1613: naive time: 3806.14 ms, recall: 1
Query 1614: naive time: 4480.24 ms, recall: 1
Query 1615: naive time: 7578.78 ms, recall: 1
Query 1616: naive time: 5182.89 ms, recall: 1
Query 1617: naive time: 6674.38 ms, recall: 1
Query 1618: naive time: 6927.09 ms, recall: 1
Query 1619: naive time: 6686.09 ms, recall: 1
Query 1620: naive time: 4365.33 ms, recall: 1
Query 1621: naive time: 7819.09 ms, recall: 1
Query 1622: naive time: 6279.14 ms, recall: 1
Query 1623: naive time: 4353.22 ms, recall: 1
Query 1624: naive time: 6174.17 ms, recall: 1
Query 1625: naive time: 5430.45 ms, recall: 1
Query 1626: naive time: 9602.91 ms, recall: 1
Query 1627: naive time: 8229.81 ms, recall: 1
Query 1628: naive time: 6935.96 ms, recall: 1
Query 1629: naive time: 5188.1 ms, recall: 1
Query 1630: naive time: 7280.62 ms, recall: 1
Query 1631: naive time: 7278.76 ms, recall: 1
Query 1632: naive time: 7359.01 ms, recall: 1
Query 1633: naive time: 7431.68 ms, recall: 1
Query 1634: naive time: 6715.64 ms, recall: 1
Query 1635: naive time: 5171.22 ms, recall: 1
Query 1636: naive time: 7871.69 ms, recall: 1
Query 1637: naive time: 4205.27 ms, recall: 1
Query 1638: naive time: 5031.92 ms, recall: 1
Query 1639: naive time: 5983.46 ms, recall: 1
Query 1640: naive time: 7158.86 ms, recall: 1
Query 1641: naive time: 6140.31 ms, recall: 1
Query 1642: naive time: 7229.65 ms, recall: 1
Query 1643: naive time: 6728.87 ms, recall: 1
Query 1644: naive time: 4834.92 ms, recall: 1
Query 1645: naive time: 6507.86 ms, recall: 1
Query 1646: naive time: 6232.34 ms, recall: 1
Query 1647: naive time: 4242.5 ms, recall: 1
Query 1648: naive time: 6531.78 ms, recall: 1
Query 1649: naive time: 4248.5 ms, recall: 1
Query 1650: naive time: 4154.59 ms, recall: 1
Query 1651: naive time: 8737.44 ms, recall: 1
Query 1652: naive time: 4792.49 ms, recall: 1
Query 1653: naive time: 5172.89 ms, recall: 1
Query 1654: naive time: 8446.17 ms, recall: 1
Query 1655: naive time: 4169.37 ms, recall: 1
Query 1656: naive time: 5351.12 ms, recall: 1
Query 1657: naive time: 4450.54 ms, recall: 1
Query 1658: naive time: 7112.79 ms, recall: 1
Query 1659: naive time: 6357.53 ms, recall: 1
Query 1660: naive time: 5261.97 ms, recall: 1
Query 1661: naive time: 4988.58 ms, recall: 1
Query 1662: naive time: 7000.39 ms, recall: 1
Query 1663: naive time: 6274.11 ms, recall: 1
Query 1664: naive time: 6308.37 ms, recall: 1
Query 1665: naive time: 6623.26 ms, recall: 1
Query 1666: naive time: 7971.57 ms, recall: 1
Query 1667: naive time: 4272.58 ms, recall: 1
Query 1668: naive time: 6785.94 ms, recall: 1
Query 1669: naive time: 7777.63 ms, recall: 1
Query 1670: naive time: 6834.19 ms, recall: 1
Query 1671: naive time: 10106.9 ms, recall: 1
Query 1672: naive time: 7621.28 ms, recall: 1
Query 1673: naive time: 8690.71 ms, recall: 1
Query 1674: naive time: 9097.56 ms, recall: 1
Query 1675: naive time: 5358.44 ms, recall: 1
Query 1676: naive time: 7030.84 ms, recall: 1
Query 1677: naive time: 7926.73 ms, recall: 1
Query 1678: naive time: 8452.21 ms, recall: 1
Query 1679: naive time: 5108.91 ms, recall: 1
Query 1680: naive time: 8773.01 ms, recall: 1
Query 1681: naive time: 6424.03 ms, recall: 1
Query 1682: naive time: 8435.11 ms, recall: 1
Query 1683: naive time: 7096.85 ms, recall: 1
Query 1684: naive time: 7055.11 ms, recall: 1
Query 1685: naive time: 5306.98 ms, recall: 1
Query 1686: naive time: 5303.45 ms, recall: 1
Query 1687: naive time: 5603.92 ms, recall: 1
Query 1688: naive time: 8495.96 ms, recall: 1
Query 1689: naive time: 4964.12 ms, recall: 1
Query 1690: naive time: 5362.7 ms, recall: 1
Query 1691: naive time: 4005.65 ms, recall: 1
Query 1692: naive time: 4426.09 ms, recall: 1
Query 1693: naive time: 4857.4 ms, recall: 1
Query 1694: naive time: 7934.59 ms, recall: 1
Query 1695: naive time: 7619.88 ms, recall: 1
Query 1696: naive time: 8571.13 ms, recall: 1
Query 1697: naive time: 4597.96 ms, recall: 1
Query 1698: naive time: 6469.44 ms, recall: 1
Query 1699: naive time: 7110.57 ms, recall: 1
Query 1700: naive time: 5564.72 ms, recall: 1
Query 1701: naive time: 6499.15 ms, recall: 1
Query 1702: naive time: 6194.38 ms, recall: 1
Query 1703: naive time: 6877.91 ms, recall: 1
Query 1704: naive time: 4942.86 ms, recall: 1
Query 1705: naive time: 7056.74 ms, recall: 1
Query 1706: naive time: 7410.41 ms, recall: 1
Query 1707: naive time: 8832.92 ms, recall: 1
Query 1708: naive time: 9151.97 ms, recall: 1
Query 1709: naive time: 7000.19 ms, recall: 1
Query 1710: naive time: 7955.28 ms, recall: 1
Query 1711: naive time: 8817.62 ms, recall: 1
Query 1712: naive time: 5826.73 ms, recall: 1
Query 1713: naive time: 9885.53 ms, recall: 1
Query 1714: naive time: 8929.39 ms, recall: 1
Query 1715: naive time: 8512.28 ms, recall: 1
Query 1716: naive time: 6187.87 ms, recall: 1
Query 1717: naive time: 6251.92 ms, recall: 1
Query 1718: naive time: 5706.52 ms, recall: 1
Query 1719: naive time: 8143.27 ms, recall: 1
Query 1720: naive time: 6884.48 ms, recall: 1
Query 1721: naive time: 6031.92 ms, recall: 1
Query 1722: naive time: 6900.2 ms, recall: 1
Query 1723: naive time: 6587.99 ms, recall: 1
Query 1724: naive time: 7741.77 ms, recall: 1
Query 1725: naive time: 8009.02 ms, recall: 1
Query 1726: naive time: 5776.18 ms, recall: 1
Query 1727: naive time: 9131.45 ms, recall: 1
Query 1728: naive time: 5299.31 ms, recall: 1
Query 1729: naive time: 5807.52 ms, recall: 1
Query 1730: naive time: 8111.16 ms, recall: 1
Query 1731: naive time: 8856.64 ms, recall: 1
Query 1732: naive time: 8144.26 ms, recall: 1
Query 1733: naive time: 8029.89 ms, recall: 1
Query 1734: naive time: 8223.45 ms, recall: 1
Query 1735: naive time: 4763.53 ms, recall: 1
Query 1736: naive time: 4401.39 ms, recall: 1
Query 1737: naive time: 4194.43 ms, recall: 1
Query 1738: naive time: 4927.12 ms, recall: 1
Query 1739: naive time: 4989.25 ms, recall: 1
Query 1740: naive time: 8396.65 ms, recall: 1
Query 1741: naive time: 6560.81 ms, recall: 1
Query 1742: naive time: 8830.35 ms, recall: 1
Query 1743: naive time: 5648.47 ms, recall: 1
Query 1744: naive time: 4847.71 ms, recall: 1
Query 1745: naive time: 4187.65 ms, recall: 1
Query 1746: naive time: 9741.41 ms, recall: 1
Query 1747: naive time: 5091.91 ms, recall: 1
Query 1748: naive time: 9355.96 ms, recall: 1
Query 1749: naive time: 4800.65 ms, recall: 1
Query 1750: naive time: 5785.18 ms, recall: 1
Query 1751: naive time: 7711.64 ms, recall: 1
Query 1752: naive time: 7926.37 ms, recall: 1
Query 1753: naive time: 9397.23 ms, recall: 1
Query 1754: naive time: 5179.56 ms, recall: 1
Query 1755: naive time: 8492.98 ms, recall: 1
Query 1756: naive time: 6558.28 ms, recall: 1
Query 1757: naive time: 7896.78 ms, recall: 1
Query 1758: naive time: 8853.45 ms, recall: 1
Query 1759: naive time: 5541.87 ms, recall: 1
Query 1760: naive time: 7275.61 ms, recall: 1
Query 1761: naive time: 7079.71 ms, recall: 1
Query 1762: naive time: 4068.9 ms, recall: 1
Query 1763: naive time: 6650.22 ms, recall: 1
Query 1764: naive time: 6040.37 ms, recall: 1
Query 1765: naive time: 6464.36 ms, recall: 1
Query 1766: naive time: 5638.24 ms, recall: 1
Query 1767: naive time: 5139.5 ms, recall: 1
Query 1768: naive time: 5170.33 ms, recall: 1
Query 1769: naive time: 7470.42 ms, recall: 1
Query 1770: naive time: 9667.93 ms, recall: 1
Query 1771: naive time: 8206.85 ms, recall: 1
Query 1772: naive time: 6299.61 ms, recall: 1
Query 1773: naive time: 7431.28 ms, recall: 1
Query 1774: naive time: 8172.34 ms, recall: 1
Query 1775: naive time: 6612.59 ms, recall: 1
Query 1776: naive time: 7041.74 ms, recall: 1
Query 1777: naive time: 8616.1 ms, recall: 1
Query 1778: naive time: 9624.48 ms, recall: 1
Query 1779: naive time: 6505.63 ms, recall: 1
Query 1780: naive time: 5399.36 ms, recall: 1
Query 1781: naive time: 7591.02 ms, recall: 1
Query 1782: naive time: 7126.23 ms, recall: 1
Query 1783: naive time: 4885.77 ms, recall: 1
Query 1784: naive time: 4389.66 ms, recall: 1
Query 1785: naive time: 6457.16 ms, recall: 1
Query 1786: naive time: 7083.76 ms, recall: 1
Query 1787: naive time: 7058.16 ms, recall: 1
Query 1788: naive time: 5026.69 ms, recall: 1
Query 1789: naive time: 8363.33 ms, recall: 1
Query 1790: naive time: 10879 ms, recall: 1
Query 1791: naive time: 5242.4 ms, recall: 1
Query 1792: naive time: 7101.55 ms, recall: 1
Query 1793: naive time: 7092.78 ms, recall: 1
Query 1794: naive time: 8190.6 ms, recall: 1
Query 1795: naive time: 5314.95 ms, recall: 1
Query 1796: naive time: 5860.42 ms, recall: 1
Query 1797: naive time: 7213.23 ms, recall: 1
Query 1798: naive time: 8152.78 ms, recall: 1
Query 1799: naive time: 5901.21 ms, recall: 1
Query 1800: naive time: 7120 ms, recall: 1
Query 1801: naive time: 6478.44 ms, recall: 1
Query 1802: naive time: 7860.91 ms, recall: 1
Query 1803: naive time: 6960.96 ms, recall: 1
Query 1804: naive time: 8645.05 ms, recall: 1
Query 1805: naive time: 7624.56 ms, recall: 1
Query 1806: naive time: 10484.2 ms, recall: 1
Query 1807: naive time: 8119.51 ms, recall: 1
Query 1808: naive time: 7657.45 ms, recall: 1
Query 1809: naive time: 5641.1 ms, recall: 1
Query 1810: naive time: 7103.59 ms, recall: 1
Query 1811: naive time: 9090.76 ms, recall: 1
Query 1812: naive time: 7067.28 ms, recall: 1
Query 1813: naive time: 5775.29 ms, recall: 1
Query 1814: naive time: 5241.81 ms, recall: 1
Query 1815: naive time: 5428.63 ms, recall: 1
Query 1816: naive time: 5584.47 ms, recall: 1
Query 1817: naive time: 5753.44 ms, recall: 1
Query 1818: naive time: 7811.31 ms, recall: 1
Query 1819: naive time: 5596.97 ms, recall: 1
Query 1820: naive time: 4882.18 ms, recall: 1
