Mean search time: 30.0489 ms
Net number of dot products: 1177889060
Query 5680: naive time: 571.428 ms, recall: 1
Query 5681: naive time: 851.586 ms, recall: 1
Query 5682: naive time: 810.016 ms, recall: 1
Query 5683: naive time: 667.091 ms, recall: 1
Query 5684: naive time: 574.995 ms, recall: 1
Query 5685: naive time: 769.097 ms, recall: 1
Query 5686: naive time: 747.096 ms, recall: 1
Query 5687: naive time: 519.63 ms, recall: 1
Query 5688: naive time: 674.744 ms, recall: 1
Query 5689: naive time: 665.117 ms, recall: 1
Query 5690: naive time: 945.819 ms, recall: 1
Query 5691: naive time: 630.59 ms, recall: 1
Query 5692: naive time: 585.228 ms, recall: 1
Query 5693: naive time: 857.578 ms, recall: 1
Query 5694: naive time: 595.726 ms, recall: 1
Query 5695: naive time: 635.315 ms, recall: 1
Query 5696: naive time: 927.961 ms, recall: 1
Query 5697: naive time: 971.295 ms, recall: 1
Query 5698: naive time: 579.086 ms, recall: 1
Query 5699: naive time: 608.811 ms, recall: 1
Query 5700: naive time: 804.139 ms, recall: 1
Query 5701: naive time: 693.372 ms, recall: 1
Query 5702: naive time: 1039.63 ms, recall: 1
Query 5703: naive time: 588.477 ms, recall: 1
Query 5704: naive time: 591.744 ms, recall: 1
Query 5705: naive time: 714.473 ms, recall: 1
Query 5706: naive time: 665.177 ms, recall: 1
Query 5707: naive time: 748.837 ms, recall: 1
Query 5708: naive time: 753.883 ms, recall: 1
Query 5709: naive time: 819.868 ms, recall: 1
Query 5710: naive time: 477.057 ms, recall: 1
Query 5711: naive time: 696.846 ms, recall: 1
Query 5712: naive time: 556.999 ms, recall: 1
Query 5713: naive time: 895.362 ms, recall: 1
Query 5714: naive time: 744.772 ms, recall: 1
Query 5715: naive time: 649.396 ms, recall: 1
Query 5716: naive time: 935.475 ms, recall: 1
Query 5717: naive time: 538.085 ms, recall: 1
Query 5718: naive time: 862.993 ms, recall: 1
Query 5719: naive time: 844.328 ms, recall: 1
Query 5720: naive time: 935.926 ms, recall: 1
Query 5721: naive time: 926.014 ms, recall: 1
Query 5722: naive time: 592.373 ms, recall: 1
Query 5723: naive time: 871.204 ms, recall: 1
Query 5724: naive time: 718.735 ms, recall: 1
Query 5725: naive time: 680.843 ms, recall: 1
Query 5726: naive time: 811.541 ms, recall: 1
Query 5727: naive time: 755.937 ms, recall: 1
Query 5728: naive time: 825.525 ms, recall: 1
Query 5729: naive time: 660.316 ms, recall: 1
Query 5730: naive time: 538.346 ms, recall: 1
Query 5731: naive time: 522.605 ms, recall: 1
Query 5732: naive time: 755.997 ms, recall: 1
Query 5733: naive time: 675.83 ms, recall: 1
Query 5734: naive time: 580.924 ms, recall: 1
Query 5735: naive time: 566.897 ms, recall: 1
Query 5736: naive time: 905.57 ms, recall: 1
Query 5737: naive time: 571.187 ms, recall: 1
Query 5738: naive time: 756.191 ms, recall: 1
Query 5739: naive time: 1032.25 ms, recall: 1
Query 5740: naive time: 668.135 ms, recall: 1
Query 5741: naive time: 816.581 ms, recall: 1
Query 5742: naive time: 1083.66 ms, recall: 1
Query 5743: naive time: 905.489 ms, recall: 1
Query 5744: naive time: 746.093 ms, recall: 1
Query 5745: naive time: 529.221 ms, recall: 1
Query 5746: naive time: 713.601 ms, recall: 1
Query 5747: naive time: 679.47 ms, recall: 1
Query 5748: naive time: 549.998 ms, recall: 1
Query 5749: naive time: 676.845 ms, recall: 1
Query 5750: naive time: 1004.15 ms, recall: 1
Query 5751: naive time: 587.409 ms, recall: 1
Query 5752: naive time: 640.898 ms, recall: 1
Query 5753: naive time: 826.719 ms, recall: 1
Query 5754: naive time: 748.946 ms, recall: 1
Query 5755: naive time: 786.083 ms, recall: 1
Query 5756: naive time: 888.523 ms, recall: 1
Query 5757: naive time: 711.055 ms, recall: 1
Query 5758: naive time: 702.142 ms, recall: 1
Query 5759: naive time: 993.669 ms, recall: 1
Query 5760: naive time: 846.902 ms, recall: 1
Query 5761: naive time: 707.56 ms, recall: 1
Query 5762: naive time: 755.129 ms, recall: 1
Query 5763: naive time: 596.777 ms, recall: 1
Query 5764: naive time: 653.81 ms, recall: 1
Query 5765: naive time: 652.864 ms, recall: 1
Query 5766: naive time: 468.98 ms, recall: 1
Query 5767: naive time: 724.078 ms, recall: 1
Query 5768: naive time: 566.222 ms, recall: 1
Query 5769: naive time: 673.66 ms, recall: 1
Query 5770: naive time: 772.544 ms, recall: 1
Query 5771: naive time: 961.717 ms, recall: 1
Query 5772: naive time: 673.326 ms, recall: 1
Query 5773: naive time: 703.543 ms, recall: 1
Query 5774: naive time: 788.48 ms, recall: 1
Query 5775: naive time: 797.453 ms, recall: 1
Query 5776: naive time: 741.353 ms, recall: 1
Query 5777: naive time: 631.04 ms, recall: 1
Query 5778: naive time: 656.081 ms, recall: 1
Query 5779: naive time: 597.409 ms, recall: 1
Query 5780: naive time: 859.194 ms, recall: 1
Query 5781: naive time: 787.461 ms, recall: 1
Query 5782: naive time: 744.775 ms, recall: 1
Query 5783: naive time: 471.258 ms, recall: 1
Query 5784: naive time: 471.236 ms, recall: 1
Query 5785: naive time: 738.663 ms, recall: 1
Query 5786: naive time: 596.867 ms, recall: 1
Query 5787: naive time: 829.48 ms, recall: 1
Query 5788: naive time: 706.657 ms, recall: 1
Query 5789: naive time: 515.394 ms, recall: 1
Query 5790: naive time: 624.579 ms, recall: 1
Query 5791: naive time: 1073.74 ms, recall: 1
Query 5792: naive time: 815.441 ms, recall: 1
Query 5793: naive time: 684.726 ms, recall: 1
Query 5794: naive time: 972.929 ms, recall: 1
Query 5795: naive time: 803.403 ms, recall: 1
Query 5796: naive time: 773.439 ms, recall: 1
Query 5797: naive time: 555.685 ms, recall: 1
Query 5798: naive time: 586.537 ms, recall: 1
Query 5799: naive time: 580.062 ms, recall: 1
Query 5800: naive time: 825.978 ms, recall: 1
Query 5801: naive time: 562.196 ms, recall: 1
Query 5802: naive time: 963.499 ms, recall: 1
Query 5803: naive time: 928.27 ms, recall: 1
Query 5804: naive time: 716.188 ms, recall: 1
Query 5805: naive time: 854.988 ms, recall: 1
Query 5806: naive time: 752.443 ms, recall: 1
Query 5807: naive time: 675.95 ms, recall: 1
Query 5808: naive time: 644.856 ms, recall: 1
Query 5809: naive time: 824.534 ms, recall: 1
Query 5810: naive time: 929.916 ms, recall: 1
Query 5811: naive time: 698.446 ms, recall: 1
Query 5812: naive time: 528.588 ms, recall: 1
Query 5813: naive time: 599.479 ms, recall: 1
Query 5814: naive time: 795.045 ms, recall: 1
Query 5815: naive time: 780.112 ms, recall: 1
Query 5816: naive time: 634.87 ms, recall: 1
Query 5817: naive time: 740.807 ms, recall: 1
Query 5818: naive time: 1073 ms, recall: 1
Query 5819: naive time: 679.469 ms, recall: 1
Query 5820: naive time: 920.914 ms, recall: 1
Query 5821: naive time: 674.857 ms, recall: 1
Query 5822: naive time: 790.175 ms, recall: 1
Query 5823: naive time: 767.823 ms, recall: 1
Query 5824: naive time: 722.235 ms, recall: 1
Query 5825: naive time: 908.219 ms, recall: 1
Query 5826: naive time: 928.381 ms, recall: 1
Query 5827: naive time: 898.806 ms, recall: 1
Query 5828: naive time: 865.214 ms, recall: 1
Query 5829: naive time: 704.98 ms, recall: 1
Query 5830: naive time: 983.853 ms, recall: 1
Query 5831: naive time: 900.18 ms, recall: 1
Query 5832: naive time: 863.453 ms, recall: 1
Query 5833: naive time: 578.128 ms, recall: 1
Query 5834: naive time: 563.29 ms, recall: 1
Query 5835: naive time: 796.558 ms, recall: 1
Query 5836: naive time: 917.863 ms, recall: 1
Query 5837: naive time: 712.066 ms, recall: 1
Query 5838: naive time: 1076.27 ms, recall: 1
Query 5839: naive time: 1012.51 ms, recall: 1
Query 5840: naive time: 941.546 ms, recall: 1
Query 5841: naive time: 740.798 ms, recall: 1
Query 5842: naive time: 463.915 ms, recall: 1
Query 5843: naive time: 766.95 ms, recall: 1
Query 5844: naive time: 1040.01 ms, recall: 1
Query 5845: naive time: 871.405 ms, recall: 1
Query 5846: naive time: 932.806 ms, recall: 1
Query 5847: naive time: 778.211 ms, recall: 1
Query 5848: naive time: 744.847 ms, recall: 1
Query 5849: naive time: 805.953 ms, recall: 1
Query 5850: naive time: 887.946 ms, recall: 1
Query 5851: naive time: 628.643 ms, recall: 1
Query 5852: naive time: 886.762 ms, recall: 1
Query 5853: naive time: 609.381 ms, recall: 1
Query 5854: naive time: 784.266 ms, recall: 1
Query 5855: naive time: 544.871 ms, recall: 1
Query 5856: naive time: 575.689 ms, recall: 1
Query 5857: naive time: 687.599 ms, recall: 1
Query 5858: naive time: 431.575 ms, recall: 1
Query 5859: naive time: 908.586 ms, recall: 1
Query 5860: naive time: 654.293 ms, recall: 1
Query 5861: naive time: 681.236 ms, recall: 1
Query 5862: naive time: 937.378 ms, recall: 1
Query 5863: naive time: 701.356 ms, recall: 1
Query 5864: naive time: 704.052 ms, recall: 1
Query 5865: naive time: 849.717 ms, recall: 1
Query 5866: naive time: 851.534 ms, recall: 1
Query 5867: naive time: 636.927 ms, recall: 1
Query 5868: naive time: 461.536 ms, recall: 1
Query 5869: naive time: 744.071 ms, recall: 1
Query 5870: naive time: 773.55 ms, recall: 1
Query 5871: naive time: 718.716 ms, recall: 1
Query 5872: naive time: 776.518 ms, recall: 1
Query 5873: naive time: 719.922 ms, recall: 1
Query 5874: naive time: 655.978 ms, recall: 1
Query 5875: naive time: 503.705 ms, recall: 1
Query 5876: naive time: 642.453 ms, recall: 1
Query 5877: naive time: 834.629 ms, recall: 1
Query 5878: naive time: 795.678 ms, recall: 1
Query 5879: naive time: 859.613 ms, recall: 1
Query 5880: naive time: 779.479 ms, recall: 1
Query 5881: naive time: 578.104 ms, recall: 1
Query 5882: naive time: 1119.1 ms, recall: 1
Query 5883: naive time: 575.661 ms, recall: 1
Query 5884: naive time: 720.548 ms, recall: 1
Query 5885: naive time: 914.988 ms, recall: 1
Query 5886: naive time: 609.526 ms, recall: 1
Query 5887: naive time: 981.379 ms, recall: 1
Query 5888: naive time: 774.707 ms, recall: 1
Query 5889: naive time: 1080.3 ms, recall: 1
Query 5890: naive time: 1082.67 ms, recall: 1
Query 5891: naive time: 493.014 ms, recall: 1
Query 5892: naive time: 1080.29 ms, recall: 1
Query 5893: naive time: 683.051 ms, recall: 1
Query 5894: naive time: 791.437 ms, recall: 1
Query 5895: naive time: 728.056 ms, recall: 1
Query 5896: naive time: 761.206 ms, recall: 1
Query 5897: naive time: 662.73 ms, recall: 1
Query 5898: naive time: 777.441 ms, recall: 1
Query 5899: naive time: 602.499 ms, recall: 1
Query 5900: naive time: 653.822 ms, recall: 1
Query 5901: naive time: 832.38 ms, recall: 1
Query 5902: naive time: 938.284 ms, recall: 1
Query 5903: naive time: 1039.95 ms, recall: 1
Query 5904: naive time: 624.25 ms, recall: 1
Query 5905: naive time: 626.316 ms, recall: 1
Query 5906: naive time: 516.56 ms, recall: 1
Query 5907: naive time: 835.406 ms, recall: 1
Query 5908: naive time: 807.466 ms, recall: 1
Query 5909: naive time: 509.431 ms, recall: 1
Query 5910: naive time: 657.621 ms, recall: 1
Query 5911: naive time: 822.686 ms, recall: 1
Query 5912: naive time: 524.09 ms, recall: 1
Query 5913: naive time: 952.535 ms, recall: 1
Query 5914: naive time: 794.849 ms, recall: 1
Query 5915: naive time: 674.667 ms, recall: 1
Query 5916: naive time: 669.973 ms, recall: 1
Query 5917: naive time: 915.866 ms, recall: 1
Query 5918: naive time: 697.487 ms, recall: 1
Query 5919: naive time: 658.246 ms, recall: 1
Query 5920: naive time: 570.536 ms, recall: 1
Query 5921: naive time: 386.448 ms, recall: 1
Query 5922: naive time: 886.201 ms, recall: 1
Query 5923: naive time: 622.474 ms, recall: 1
Query 5924: naive time: 1078.66 ms, recall: 1
Query 5925: naive time: 722.761 ms, recall: 1
Query 5926: naive time: 577.774 ms, recall: 1
Query 5927: naive time: 747.299 ms, recall: 1
Query 5928: naive time: 755.297 ms, recall: 1
Query 5929: naive time: 734.184 ms, recall: 1
Query 5930: naive time: 518.137 ms, recall: 1
Query 5931: naive time: 755.073 ms, recall: 1
Query 5932: naive time: 822.596 ms, recall: 1
Query 5933: naive time: 772.891 ms, recall: 1
Query 5934: naive time: 667.892 ms, recall: 1
Query 5935: naive time: 786.502 ms, recall: 1
Query 5936: naive time: 785.524 ms, recall: 1
Query 5937: naive time: 695.134 ms, recall: 1
Query 5938: naive time: 745.734 ms, recall: 1
Query 5939: naive time: 778.512 ms, recall: 1
Query 5940: naive time: 776.095 ms, recall: 1
Query 5941: naive time: 826.543 ms, recall: 1
Query 5942: naive time: 924.866 ms, recall: 1
Query 5943: naive time: 752.774 ms, recall: 1
Query 5944: naive time: 743.408 ms, recall: 1
Query 5945: naive time: 659.604 ms, recall: 1
Query 5946: naive time: 697.488 ms, recall: 1
Query 5947: naive time: 749.212 ms, recall: 1
Query 5948: naive time: 889.326 ms, recall: 1
Query 5949: naive time: 717.399 ms, recall: 1
Query 5950: naive time: 584.584 ms, recall: 1
Query 5951: naive time: 790.757 ms, recall: 1
Query 5952: naive time: 639.061 ms, recall: 1
Query 5953: naive time: 677.627 ms, recall: 1
Query 5954: naive time: 886.296 ms, recall: 1
Query 5955: naive time: 670.888 ms, recall: 1
Query 5956: naive time: 625.641 ms, recall: 1
Query 5957: naive time: 661.175 ms, recall: 1
Query 5958: naive time: 644.169 ms, recall: 1
Query 5959: naive time: 495.726 ms, recall: 1
Query 5960: naive time: 707.459 ms, recall: 1
Query 5961: naive time: 695.073 ms, recall: 1
Query 5962: naive time: 635.98 ms, recall: 1
Query 5963: naive time: 968.509 ms, recall: 1
Query 5964: naive time: 701.226 ms, recall: 1
Query 5965: naive time: 598.905 ms, recall: 1
Query 5966: naive time: 552.724 ms, recall: 1
Query 5967: naive time: 618.264 ms, recall: 1
Query 5968: naive time: 505.483 ms, recall: 1
Query 5969: naive time: 743.447 ms, recall: 1
Query 5970: naive time: 715.403 ms, recall: 1
Query 5971: naive time: 767.896 ms, recall: 1
Query 5972: naive time: 807.392 ms, recall: 1
Query 5973: naive time: 988.5 ms, recall: 1
Query 5974: naive time: 857.882 ms, recall: 1
Query 5975: naive time: 878.866 ms, recall: 1
Query 5976: naive time: 689.644 ms, recall: 1
Query 5977: naive time: 650.204 ms, recall: 1
Query 5978: naive time: 554.903 ms, recall: 1
Query 5979: naive time: 980.649 ms, recall: 1
Query 5980: naive time: 750.025 ms, recall: 1
Query 5981: naive time: 899.283 ms, recall: 1
Query 5982: naive time: 993.045 ms, recall: 1
Query 5983: naive time: 958.189 ms, recall: 1
Query 5984: naive time: 805.454 ms, recall: 1
Query 5985: naive time: 735.035 ms, recall: 1
Query 5986: naive time: 830.59 ms, recall: 1
Query 5987: naive time: 709.612 ms, recall: 1
Query 5988: naive time: 678.117 ms, recall: 1
Query 5989: naive time: 593.953 ms, recall: 1
Query 5990: naive time: 916.622 ms, recall: 1
Query 5991: naive time: 690.41 ms, recall: 1
Query 5992: naive time: 1024.13 ms, recall: 1
Query 5993: naive time: 649.541 ms, recall: 1
Query 5994: naive time: 522.477 ms, recall: 1
Query 5995: naive time: 673.189 ms, recall: 1
Query 5996: naive time: 867.167 ms, recall: 1
Query 5997: naive time: 739.381 ms, recall: 1
Query 5998: naive time: 622.506 ms, recall: 1
Query 5999: naive time: 493.263 ms, recall: 1
Query 6000: naive time: 927.097 ms, recall: 1
Query 6001: naive time: 762.634 ms, recall: 1
Query 6002: naive time: 718.814 ms, recall: 1
Query 6003: naive time: 810.346 ms, recall: 1
Query 6004: naive time: 711.49 ms, recall: 1
Query 6005: naive time: 674.719 ms, recall: 1
Query 6006: naive time: 652.719 ms, recall: 1
Query 6007: naive time: 779.452 ms, recall: 1
Query 6008: naive time: 772.806 ms, recall: 1
Query 6009: naive time: 474.448 ms, recall: 1
Query 6010: naive time: 620.585 ms, recall: 1
Query 6011: naive time: 532.554 ms, recall: 1
Query 6012: naive time: 741.095 ms, recall: 1
Query 6013: naive time: 1119.14 ms, recall: 1
Query 6014: naive time: 839.905 ms, recall: 1
Query 6015: naive time: 485.11 ms, recall: 1
Query 6016: naive time: 1187.79 ms, recall: 1
Query 6017: naive time: 760.996 ms, recall: 1
Query 6018: naive time: 822.237 ms, recall: 1
Query 6019: naive time: 716.458 ms, recall: 1
Query 6020: naive time: 569.818 ms, recall: 1
Query 6021: naive time: 934.134 ms, recall: 1
Query 6022: naive time: 750.325 ms, recall: 1
Query 6023: naive time: 839.297 ms, recall: 1
Query 6024: naive time: 790.309 ms, recall: 1
Query 6025: naive time: 659.011 ms, recall: 1
Query 6026: naive time: 657.64 ms, recall: 1
Query 6027: naive time: 548.783 ms, recall: 1
Query 6028: naive time: 547.213 ms, recall: 1
Query 6029: naive time: 827.915 ms, recall: 1
Query 6030: naive time: 925.79 ms, recall: 1
Query 6031: naive time: 1007.18 ms, recall: 1
Query 6032: naive time: 493.65 ms, recall: 1
Query 6033: naive time: 891.358 ms, recall: 1
Query 6034: naive time: 709.469 ms, recall: 1
Query 6035: naive time: 1003.86 ms, recall: 1
Query 6036: naive time: 819.544 ms, recall: 1
Query 6037: naive time: 830.041 ms, recall: 1
Query 6038: naive time: 749.04 ms, recall: 1
Query 6039: naive time: 573.499 ms, recall: 1
Query 6040: naive time: 893.208 ms, recall: 1
Query 6041: naive time: 1008.77 ms, recall: 1
Query 6042: naive time: 765.916 ms, recall: 1
Query 6043: naive time: 697.992 ms, recall: 1
Query 6044: naive time: 782.757 ms, recall: 1
Query 6045: naive time: 604.714 ms, recall: 1
Query 6046: naive time: 781.877 ms, recall: 1
Query 6047: naive time: 892.184 ms, recall: 1
Query 6048: naive time: 853.617 ms, recall: 1
Query 6049: naive time: 491.245 ms, recall: 1
Query 6050: naive time: 735.702 ms, recall: 1
Query 6051: naive time: 737.365 ms, recall: 1
Query 6052: naive time: 808.998 ms, recall: 1
Query 6053: naive time: 691.805 ms, recall: 1
Query 6054: naive time: 740.4 ms, recall: 1
Query 6055: naive time: 612.545 ms, recall: 1
Query 6056: naive time: 822.528 ms, recall: 1
Query 6057: naive time: 679.304 ms, recall: 1
Query 6058: naive time: 708.946 ms, recall: 1
Query 6059: naive time: 784.433 ms, recall: 1
Query 6060: naive time: 680.435 ms, recall: 1
Query 6061: naive time: 709.693 ms, recall: 1
Query 6062: naive time: 806.902 ms, recall: 1
Query 6063: naive time: 568.871 ms, recall: 1
Query 6064: naive time: 705.925 ms, recall: 1
Query 6065: naive time: 567.683 ms, recall: 1
Query 6066: naive time: 841.014 ms, recall: 1
Query 6067: naive time: 711.125 ms, recall: 1
Query 6068: naive time: 789.456 ms, recall: 1
Query 6069: naive time: 563.58 ms, recall: 1
Query 6070: naive time: 545.266 ms, recall: 1
Query 6071: naive time: 848.669 ms, recall: 1
Query 6072: naive time: 692.267 ms, recall: 1
Query 6073: naive time: 788.386 ms, recall: 1
Query 6074: naive time: 976.736 ms, recall: 1
Query 6075: naive time: 864.839 ms, recall: 1
Query 6076: naive time: 1003.11 ms, recall: 1
Query 6077: naive time: 860.143 ms, recall: 1
Query 6078: naive time: 807.801 ms, recall: 1
Query 6079: naive time: 665.777 ms, recall: 1
Query 6080: naive time: 704.991 ms, recall: 1
Query 6081: naive time: 659.392 ms, recall: 1
Query 6082: naive time: 792.482 ms, recall: 1
Query 6083: naive time: 586.162 ms, recall: 1
Query 6084: naive time: 610.231 ms, recall: 1
Query 6085: naive time: 599.477 ms, recall: 1
Query 6086: naive time: 515.781 ms, recall: 1
Query 6087: naive time: 819.135 ms, recall: 1
Query 6088: naive time: 981.829 ms, recall: 1
Query 6089: naive time: 883.142 ms, recall: 1
Query 6090: naive time: 678.255 ms, recall: 1
Query 6091: naive time: 571.814 ms, recall: 1
Query 6092: naive time: 772.463 ms, recall: 1
Query 6093: naive time: 639.19 ms, recall: 1
Query 6094: naive time: 605.042 ms, recall: 1
Query 6095: naive time: 1093.76 ms, recall: 1
Query 6096: naive time: 628.823 ms, recall: 1
Query 6097: naive time: 940.102 ms, recall: 1
Query 6098: naive time: 667.843 ms, recall: 1
Query 6099: naive time: 864.977 ms, recall: 1
Query 6100: naive time: 794.688 ms, recall: 1
Query 6101: naive time: 1237.74 ms, recall: 1
Query 6102: naive time: 674.994 ms, recall: 1
Query 6103: naive time: 1013.47 ms, recall: 1
Query 6104: naive time: 570.168 ms, recall: 1
Query 6105: naive time: 989.528 ms, recall: 1
Query 6106: naive time: 443.476 ms, recall: 1
Query 6107: naive time: 465.171 ms, recall: 1
Query 6108: naive time: 438.13 ms, recall: 1
Query 6109: naive time: 518.893 ms, recall: 1
Query 6110: naive time: 727.411 ms, recall: 1
Query 6111: naive time: 748.782 ms, recall: 1
Query 6112: naive time: 893.733 ms, recall: 1
Query 6113: naive time: 850.895 ms, recall: 1
Query 6114: naive time: 695.268 ms, recall: 1
Query 6115: naive time: 730.084 ms, recall: 1
Query 6116: naive time: 821.737 ms, recall: 1
Query 6117: naive time: 683.001 ms, recall: 1
Query 6118: naive time: 556.047 ms, recall: 1
Query 6119: naive time: 718.834 ms, recall: 1
Query 6120: naive time: 575.7 ms, recall: 1
Query 6121: naive time: 464.652 ms, recall: 1
Query 6122: naive time: 489.15 ms, recall: 1
Query 6123: naive time: 477.448 ms, recall: 1
Query 6124: naive time: 486.583 ms, recall: 1
Query 6125: naive time: 788.215 ms, recall: 1
Query 6126: naive time: 630.234 ms, recall: 1
Query 6127: naive time: 561.52 ms, recall: 1
Query 6128: naive time: 1030.82 ms, recall: 1
Query 6129: naive time: 853.248 ms, recall: 1
Query 6130: naive time: 779.438 ms, recall: 1
Query 6131: naive time: 737.692 ms, recall: 1
Query 6132: naive time: 851.527 ms, recall: 1
Query 6133: naive time: 650.741 ms, recall: 1
Query 6134: naive time: 691.825 ms, recall: 1
Query 6135: naive time: 783.961 ms, recall: 1
Query 6136: naive time: 1017.01 ms, recall: 1
Query 6137: naive time: 592.964 ms, recall: 1
Query 6138: naive time: 1130.35 ms, recall: 1
Query 6139: naive time: 992.359 ms, recall: 1
Query 6140: naive time: 462.134 ms, recall: 1
Query 6141: naive time: 655.008 ms, recall: 1
Query 6142: naive time: 834.315 ms, recall: 1
Query 6143: naive time: 796.017 ms, recall: 1
Query 6144: naive time: 949.034 ms, recall: 1
Query 6145: naive time: 964.334 ms, recall: 1
Query 6146: naive time: 765.063 ms, recall: 1
Query 6147: naive time: 574.22 ms, recall: 1
Query 6148: naive time: 796.328 ms, recall: 1
Query 6149: naive time: 943.276 ms, recall: 1
Query 6150: naive time: 890.158 ms, recall: 1
Query 6151: naive time: 826.646 ms, recall: 1
Query 6152: naive time: 777.339 ms, recall: 1
Query 6153: naive time: 522.689 ms, recall: 1
Query 6154: naive time: 693.101 ms, recall: 1
Query 6155: naive time: 650.138 ms, recall: 1
Query 6156: naive time: 743.53 ms, recall: 1
Query 6157: naive time: 1014.34 ms, recall: 1
Query 6158: naive time: 635.03 ms, recall: 1
Query 6159: naive time: 917.36 ms, recall: 1
Query 6160: naive time: 579.13 ms, recall: 1
Query 6161: naive time: 519.915 ms, recall: 1
Query 6162: naive time: 771.419 ms, recall: 1
Query 6163: naive time: 754.11 ms, recall: 1
Query 6164: naive time: 593.767 ms, recall: 1
Query 6165: naive time: 927.007 ms, recall: 1
Query 6166: naive time: 568.599 ms, recall: 1
Query 6167: naive time: 485.031 ms, recall: 1
Query 6168: naive time: 685.403 ms, recall: 1
Query 6169: naive time: 759.779 ms, recall: 1
Query 6170: naive time: 621.75 ms, recall: 1
Query 6171: naive time: 708.226 ms, recall: 1
Query 6172: naive time: 651.065 ms, recall: 1
Query 6173: naive time: 806.417 ms, recall: 1
Query 6174: naive time: 605.08 ms, recall: 1
Query 6175: naive time: 579.848 ms, recall: 1
Query 6176: naive time: 727.366 ms, recall: 1
Query 6177: naive time: 524.463 ms, recall: 1
Query 6178: naive time: 643.967 ms, recall: 1
Query 6179: naive time: 573.232 ms, recall: 1
Query 6180: naive time: 666.183 ms, recall: 1
Query 6181: naive time: 923.245 ms, recall: 1
Query 6182: naive time: 661.701 ms, recall: 1
Query 6183: naive time: 900.427 ms, recall: 1
Query 6184: naive time: 742.943 ms, recall: 1
Query 6185: naive time: 803.648 ms, recall: 1
Query 6186: naive time: 743.888 ms, recall: 1
Query 6187: naive time: 605.189 ms, recall: 1
Query 6188: naive time: 1034.79 ms, recall: 1
Query 6189: naive time: 685.654 ms, recall: 1
Query 6190: naive time: 734.771 ms, recall: 1
Query 6191: naive time: 733.868 ms, recall: 1
Query 6192: naive time: 702.093 ms, recall: 1
Query 6193: naive time: 614.519 ms, recall: 1
Query 6194: naive time: 988.076 ms, recall: 1
Query 6195: naive time: 652.151 ms, recall: 1
Query 6196: naive time: 837.067 ms, recall: 1
Query 6197: naive time: 726.533 ms, recall: 1
Query 6198: naive time: 909.784 ms, recall: 1
Query 6199: naive time: 593.332 ms, recall: 1
Query 6200: naive time: 1102.18 ms, recall: 1
Query 6201: naive time: 577.63 ms, recall: 1
Query 6202: naive time: 651.24 ms, recall: 1
Query 6203: naive time: 870.281 ms, recall: 1
Query 6204: naive time: 850.515 ms, recall: 1
Query 6205: naive time: 970.111 ms, recall: 1
Query 6206: naive time: 659.737 ms, recall: 1
Query 6207: naive time: 842.312 ms, recall: 1
Query 6208: naive time: 921.863 ms, recall: 1
Query 6209: naive time: 826.54 ms, recall: 1
Query 6210: naive time: 847.899 ms, recall: 1
Query 6211: naive time: 563.49 ms, recall: 1
Query 6212: naive time: 662.715 ms, recall: 1
Query 6213: naive time: 922.961 ms, recall: 1
Query 6214: naive time: 751.254 ms, recall: 1
Query 6215: naive time: 548.956 ms, recall: 1
Query 6216: naive time: 873.231 ms, recall: 1
Query 6217: naive time: 878.242 ms, recall: 1
Query 6218: naive time: 588.448 ms, recall: 1
Query 6219: naive time: 685.068 ms, recall: 1
Query 6220: naive time: 563.838 ms, recall: 1
Query 6221: naive time: 535.076 ms, recall: 1
Query 6222: naive time: 531.733 ms, recall: 1
Query 6223: naive time: 731.334 ms, recall: 1
Query 6224: naive time: 754.816 ms, recall: 1
Query 6225: naive time: 489.952 ms, recall: 1
Query 6226: naive time: 984.945 ms, recall: 1
Query 6227: naive time: 1008.3 ms, recall: 1
Query 6228: naive time: 535.785 ms, recall: 1
Query 6229: naive time: 856.466 ms, recall: 1
Query 6230: naive time: 746.197 ms, recall: 1
Query 6231: naive time: 771.249 ms, recall: 1
Query 6232: naive time: 672.185 ms, recall: 1
Query 6233: naive time: 758.692 ms, recall: 1
Query 6234: naive time: 932.5 ms, recall: 1
Query 6235: naive time: 862.34 ms, recall: 1
Query 6236: naive time: 540.582 ms, recall: 1
Query 6237: naive time: 671.527 ms, recall: 1
Query 6238: naive time: 940.114 ms, recall: 1
Query 6239: naive time: 1052.14 ms, recall: 1
Query 6240: naive time: 750.756 ms, recall: 1
Query 6241: naive time: 901.752 ms, recall: 1
Query 6242: naive time: 681.433 ms, recall: 1
Query 6243: naive time: 752.976 ms, recall: 1
Query 6244: naive time: 509.72 ms, recall: 1
Query 6245: naive time: 494.155 ms, recall: 1
Query 6246: naive time: 867.653 ms, recall: 1
Query 6247: naive time: 695.605 ms, recall: 1
Query 6248: naive time: 851.565 ms, recall: 1
Query 6249: naive time: 574.166 ms, recall: 1
Query 6250: naive time: 900.261 ms, recall: 1
Query 6251: naive time: 821.475 ms, recall: 1
Query 6252: naive time: 774.36 ms, recall: 1
Query 6253: naive time: 746.697 ms, recall: 1
Query 6254: naive time: 675.685 ms, recall: 1
Query 6255: naive time: 633.014 ms, recall: 1
Query 6256: naive time: 646.624 ms, recall: 1
Query 6257: naive time: 664.682 ms, recall: 1
Query 6258: naive time: 559.527 ms, recall: 1
Query 6259: naive time: 502.613 ms, recall: 1
